# x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 amplitude sigma
-0.413419 0.314634 0.455394 0.851875 0.012361 0.480167 -0.331175 -0.631690 0.919084 -0.476923 1.000000 1.108874
0.963956 -0.467934 -0.494978 -0.103813 0.745227 0.612968 0.320675 -0.574221 -0.616178 0.661302 1.000000 1.088425
-0.006426 -0.344773 -0.404746 0.199982 -0.994060 0.141532 0.927070 -0.245423 -0.361220 -0.471439 1.000000 1.385386
-0.237513 -0.205338 -0.455445 -0.520993 0.354189 -0.393036 0.076575 0.701986 0.210493 -0.837637 1.000000 1.002923
-0.559284 0.351485 -0.052389 -0.184559 -0.589971 -0.408351 0.711653 -0.409180 -0.329524 0.118105 1.000000 0.636224
-0.842421 0.401049 0.937987 -0.177227 0.702155 0.308111 -0.682508 0.791784 0.472720 0.969517 1.000000 1.182577
-0.949870 0.593852 -0.197150 -0.431596 0.606674 0.289643 0.068914 0.785118 -0.179932 0.267431 1.000000 0.940479
-0.762643 0.801717 0.811035 0.262580 0.641125 -0.510083 -0.713387 -0.390597 -0.662923 -0.079448 1.000000 1.020689
0.174106 -0.595524 0.497974 0.571027 -0.343083 0.831961 0.205199 -0.371631 0.348457 0.324056 1.000000 1.422762
-0.431063 0.297239 0.246289 0.228427 0.830371 -0.420108 0.841736 0.408469 -0.918098 0.897014 1.000000 0.827792
-0.792539 -0.404698 -0.775873 -0.624854 0.471746 -0.385624 0.336666 0.731192 -0.812697 -0.227198 1.000000 0.851438
0.228451 0.263364 -0.325202 0.838003 0.807811 0.029118 0.781765 -0.349077 -0.508073 -0.502006 1.000000 0.811505
-0.832612 0.291054 0.309004 0.220388 -0.539737 -0.955141 -0.634280 -0.122826 0.977182 0.368990 1.000000 1.152168
-0.281112 0.681441 0.322276 -0.017880 -0.058950 0.900686 0.668594 0.044506 0.663500 -0.803956 1.000000 0.642174
0.009850 0.956310 0.271970 -0.654442 0.657611 0.413394 0.556880 0.922086 -0.752465 0.131597 1.000000 0.875435
-0.735806 0.731286 -0.900207 -0.144656 0.361650 0.588442 0.890309 0.860143 -0.255016 -0.574469 1.000000 0.699133
-0.682962 -0.763409 -0.268127 -0.905184 -0.383619 0.222352 -0.573920 0.486135 -0.904292 0.233450 1.000000 0.684180
0.081567 0.353779 -0.286505 -0.663113 0.058057 -0.353024 -0.211852 0.610492 -0.271752 0.185215 1.000000 1.150582
0.605691 0.439311 0.201107 -0.771339 0.529567 -0.093007 -0.794494 0.077248 -0.193277 -0.101794 1.000000 1.004285
-0.750782 -0.917607 -0.097229 -0.097175 0.491763 0.568311 -0.723663 -0.384128 -0.630267 -0.812502 1.000000 0.618495
-0.742916 -0.883750 0.413325 -0.542082 -0.737422 -0.890232 -0.189533 0.172668 0.238456 0.291527 1.000000 0.718807
0.181638 -0.601007 -0.659585 0.765824 0.433169 -0.257502 0.012940 -0.362242 -0.590229 -0.081461 1.000000 0.530704
0.430933 0.633795 -0.804732 -0.572451 0.631911 -0.136607 -0.413767 -0.538814 -0.460094 -0.384734 1.000000 0.509284
-0.060834 0.797683 0.567060 -0.760098 -0.085462 -0.159099 -0.374843 -0.030383 -0.170857 0.902293 1.000000 1.266233
-0.159134 -0.122321 0.906328 0.438151 -0.465329 -0.235514 0.961801 0.521354 0.553831 0.448592 1.000000 0.549021
0.260939 -0.266548 0.980218 0.400256 -0.483660 -0.112749 0.556098 0.980094 -0.856412 0.611158 1.000000 0.756437
0.820282 0.804701 -0.111210 -0.303422 0.688357 -0.856333 0.973235 -0.120224 -0.410082 0.775514 1.000000 0.715048
0.433855 -0.463821 0.103995 0.123120 0.862667 0.191349 0.037056 -0.870154 -0.735055 -0.406663 1.000000 1.040657
0.206550 -0.424939 -0.397900 0.433559 -0.329230 0.129784 0.365812 -0.253144 -0.868628 -0.504278 1.000000 1.225284
-0.657255 0.986371 0.049302 0.627674 0.243155 0.444348 0.871706 -0.227720 -0.959133 0.584633 1.000000 1.082242
-0.588637 -0.713579 -0.204576 0.719133 -0.615193 0.862527 -0.461320 0.134164 0.325053 -0.027473 1.000000 0.768403
0.911730 -0.499354 0.954908 0.278804 -0.264719 -0.823537 -0.543719 -0.954809 0.252538 0.244423 1.000000 1.008188
0.289983 0.570512 -0.186076 -0.530808 0.189846 0.571104 0.034201 0.965702 0.840356 -0.229841 1.000000 1.061531
0.210107 0.836523 0.503962 -0.048844 0.121411 0.042006 -0.477863 0.434640 -0.249037 -0.748421 1.000000 0.647996
-0.812519 -0.638692 -0.981213 0.082290 0.300463 -0.291969 -0.093547 0.892249 -0.752882 -0.718670 1.000000 0.502079
-0.733618 0.961178 -0.001274 -0.938937 0.506868 -0.578899 0.084084 -0.697226 -0.474061 0.774896 1.000000 1.039401
-0.600152 0.500284 -0.352954 -0.410980 0.008035 -0.690527 -0.081172 0.100792 -0.706145 0.920050 1.000000 0.821332
0.401913 0.905985 0.996702 -0.321444 -0.825769 -0.952481 -0.162444 0.840310 0.813636 0.780142 1.000000 1.340103
0.601585 -0.807302 0.994776 -0.546036 0.594930 0.554743 -0.429789 0.517158 -0.608586 0.641076 1.000000 0.588741
0.769718 -0.668802 -0.923667 0.506698 0.896212 -0.093817 -0.805266 -0.986691 -0.708402 0.945244 1.000000 0.789210
-0.571989 0.854056 0.314347 0.976199 0.738213 0.859544 0.098196 -0.919880 0.792244 -0.096243 1.000000 1.139914
-0.546904 -0.071328 0.660561 -0.889125 -0.076449 0.119588 0.936341 -0.612656 -0.910931 -0.779624 1.000000 0.999289
-0.934836 -0.450261 -0.870847 0.243536 0.776838 0.822929 0.793472 -0.597486 -0.838115 -0.191144 1.000000 0.903840
-0.313211 -0.453774 0.430897 -0.191015 -0.781861 0.114919 0.748877 -0.632278 -0.495512 -0.106776 1.000000 0.729360
-0.751236 -0.954192 -0.430863 -0.402692 -0.252242 0.260519 0.153132 -0.173657 0.875743 -0.826684 1.000000 0.985107
-0.881627 -0.209003 0.359344 0.925834 0.277194 0.244412 -0.347385 -0.419874 0.963705 0.423519 1.000000 0.942576
-0.340083 0.375049 0.612353 0.952897 0.800816 0.547296 0.296730 -0.802965 0.566472 -0.337977 1.000000 1.084788
-0.971862 -0.537261 -0.446041 -0.041022 -0.701579 -0.943611 0.033467 0.364319 0.355956 0.917335 1.000000 0.775622
0.488545 -0.411886 0.429732 0.708145 0.464398 0.345399 0.500216 0.147093 0.427374 0.659236 1.000000 0.702831
-0.865125 0.773174 0.518462 -0.968870 -0.088451 0.082647 -0.327542 -0.532861 0.744703 0.348952 1.000000 0.809637
0.944618 -0.245940 -0.755492 0.068662 -0.120493 -0.674801 -0.564979 -0.437704 0.863274 -0.609754 1.000000 1.257301
-0.930661 -0.953349 0.647352 -0.283090 -0.055239 0.513798 0.007217 -0.226955 -0.113983 -0.551993 1.000000 0.506951
-0.772680 0.786318 0.033020 -0.893573 0.575406 0.499165 0.410827 0.982256 -0.114268 -0.386306 1.000000 0.557312
0.162573 -0.423187 0.003195 -0.043601 0.161624 0.039139 -0.276220 0.753414 0.174506 -0.008838 1.000000 0.672824
-0.179376 0.089020 0.601443 0.091424 0.343247 -0.108227 0.777863 0.515274 -0.223825 0.411489 1.000000 1.104078
0.165641 -0.250354 0.541479 0.679363 0.487318 0.650017 -0.395235 0.575463 0.497958 0.989443 1.000000 1.388771
0.369529 0.238031 -0.463159 0.495740 0.990963 -0.827068 0.706269 0.410011 -0.983264 -0.171986 1.000000 1.045890
-0.961431 -0.988540 0.232846 0.378461 0.980264 0.707597 0.850996 0.627138 0.192038 -0.006424 1.000000 0.941741
-0.006940 0.998775 -0.895904 0.841592 0.544249 -0.206691 0.244967 0.053775 0.886453 0.176230 1.000000 1.343573
0.738972 0.757774 0.368072 0.443912 0.886115 -0.923117 -0.902194 0.277761 0.420640 0.835830 1.000000 0.828227
0.652628 0.802552 -0.620617 -0.616507 0.321520 -0.247283 -0.891236 0.760894 -0.489405 0.226139 1.000000 0.941436
-0.934695 -0.354672 0.675557 -0.419030 -0.315577 -0.132089 0.065708 -0.244583 -0.083427 0.855865 1.000000 0.910244
0.641448 -0.413962 0.172054 -0.806678 -0.803212 -0.360527 -0.043244 0.442373 -0.858929 -0.674926 1.000000 0.725600
-0.455713 0.347013 -0.021562 0.068644 -0.724769 -0.893159 0.518163 -0.057319 -0.717960 -0.080673 1.000000 0.652595
-0.685922 0.880451 0.426342 0.220658 0.850672 0.609251 -0.154513 0.740368 0.847911 -0.778942 1.000000 0.708111
-0.013219 -0.499089 0.711296 0.691786 -0.894096 -0.603166 -0.557985 0.543145 -0.275996 -0.384653 1.000000 1.354612
0.504684 -0.177290 0.950558 -0.421701 -0.058545 -0.143437 -0.791993 -0.069614 -0.335116 0.426049 1.000000 1.158383
0.737286 0.185346 0.882671 0.129381 -0.755265 0.074524 0.528423 0.271319 -0.579252 0.072062 1.000000 1.193352
-0.239091 -0.910202 -0.053622 0.557380 0.968930 -0.209549 0.162454 -0.351491 0.791807 -0.875926 1.000000 0.713974
-0.818146 0.756914 -0.989374 0.516989 0.585148 -0.768132 -0.537705 -0.731158 -0.946105 0.993686 1.000000 0.618003
-0.353803 -0.390825 -0.506379 0.373625 0.677505 0.882179 0.687842 0.524558 -0.967607 -0.433364 1.000000 1.120331
0.435017 0.920161 0.654162 0.564573 0.006987 0.934344 0.545967 0.290678 -0.332432 -0.991050 1.000000 1.202392
0.788018 -0.243717 0.557368 0.834094 0.628056 -0.672405 -0.375830 0.136582 -0.343914 0.394507 1.000000 1.186695
0.083694 -0.663876 -0.609331 0.359170 -0.902909 -0.107649 -0.126884 -0.247267 0.701430 -0.099460 1.000000 1.045450
-0.106844 -0.443929 -0.013590 0.290979 -0.460491 -0.198282 -0.904335 -0.454415 -0.251341 0.849681 1.000000 0.946966
-0.125010 0.356091 0.115134 0.473646 -0.022711 -0.299961 -0.024234 0.470647 -0.571249 0.507774 1.000000 0.989719
0.993371 -0.808704 -0.554112 0.444987 0.580485 -0.221519 0.868024 0.980600 0.245753 -0.591161 1.000000 1.220783
-0.918032 -0.858690 0.024148 0.729828 0.373423 -0.092508 0.157543 -0.525164 0.503002 -0.218567 1.000000 0.674987
0.065833 -0.016410 0.328479 -0.701754 -0.202307 0.881657 0.341734 -0.504789 -0.191027 0.247502 1.000000 1.307865
0.151246 0.960295 -0.314988 0.648048 0.768787 -0.136324 0.928951 -0.146163 0.615879 -0.318327 1.000000 0.819069
0.896732 -0.409437 -0.773090 -0.460441 -0.633671 -0.454561 0.299320 0.830633 0.622702 -0.572135 1.000000 0.608771
0.346243 0.734559 -0.894599 0.971602 0.071517 -0.578264 -0.856674 -0.447979 0.245556 -0.036724 1.000000 0.610298
-0.281399 0.687451 0.873952 0.970485 -0.100835 -0.880222 -0.085327 -0.223150 0.227581 -0.665228 1.000000 1.278512
-0.144788 0.524258 -0.666857 0.971783 -0.375281 -0.567219 -0.165696 -0.019392 -0.080345 0.774601 1.000000 1.274604
0.928283 -0.273694 -0.723569 -0.552806 0.375536 -0.525459 -0.509316 0.660240 0.150731 -0.972392 1.000000 0.537472
0.605290 -0.625595 0.569071 -0.407453 -0.950728 -0.621506 0.130894 0.402650 -0.614907 -0.579824 1.000000 1.170514
0.985500 0.055131 0.968318 0.984991 -0.894304 0.935952 0.697444 -0.371996 0.522213 0.271008 1.000000 1.161095
0.021616 -0.190320 -0.646140 0.217480 -0.040529 0.854031 0.665569 0.558350 -0.335929 -0.345562 1.000000 1.006020
0.120450 -0.005291 0.825529 -0.790368 0.147856 0.422924 0.553113 -0.294265 -0.001386 0.338608 1.000000 0.894359
-0.340073 0.540605 0.633276 -0.216870 -0.025512 -0.383106 -0.498822 0.942072 -0.496351 -0.121590 1.000000 0.566393
0.040416 0.514235 0.130462 0.057227 -0.860635 -0.195157 -0.858020 0.163590 -0.011405 -0.146159 1.000000 0.615654
-0.547686 -0.478885 0.413563 -0.744888 0.811926 0.638638 -0.748753 -0.294467 -0.233830 0.031681 1.000000 1.272585
0.053335 -0.606257 -0.659311 0.398520 0.230236 0.369391 -0.868906 -0.653444 0.517387 0.370515 1.000000 1.193035
-0.234872 0.407749 0.346861 0.261062 -0.004421 0.344596 -0.930369 0.505827 -0.734702 0.269347 1.000000 0.952158
-0.008795 0.971130 -0.266719 0.984941 0.810390 -0.138945 -0.108554 0.846071 0.945718 0.099820 1.000000 1.348909
0.818704 0.284006 0.690727 0.895808 -0.325955 -0.146903 0.186616 0.783702 0.724859 0.954662 1.000000 0.930277
-0.906163 -0.884625 0.006352 -0.001949 0.310582 0.024533 0.121799 -0.424409 -0.257680 -0.566169 1.000000 1.387914
-0.156370 -0.517270 -0.636568 -0.102647 0.593357 -0.376051 0.542923 0.483885 -0.333644 0.860690 1.000000 1.295706
0.349440 -0.266210 0.708127 -0.439095 0.840413 0.757808 -0.199218 0.384233 -0.997779 -0.912044 1.000000 0.889548
0.312199 0.352071 0.239089 -0.876169 0.520774 0.424461 0.073564 -0.591618 -0.442816 0.590194 1.000000 0.612934
0.501654 0.881290 0.766540 -0.458004 0.705534 -0.573461 -0.941643 0.124827 0.575735 0.128862 1.000000 0.514673
-0.254583 0.205501 0.525371 -0.489878 -0.148323 -0.024448 -0.974109 0.662690 -0.771114 -0.757774 1.000000 1.043786
-0.513476 0.183602 -0.413561 0.521804 0.513505 -0.388882 -0.526666 -0.075804 0.157969 -0.398080 1.000000 0.779719
0.119907 -0.009327 0.561998 -0.319575 -0.894510 0.354446 0.452368 -0.073302 -0.833584 -0.789392 1.000000 0.622075
-0.244719 0.713492 -0.630296 -0.950039 0.489495 -0.740726 -0.721471 0.496298 0.378616 -0.524261 1.000000 1.490190
-0.451468 0.099379 -0.571016 0.285785 0.960766 0.956923 -0.439571 0.053744 -0.152769 -0.300164 1.000000 1.061304
0.140118 0.518574 0.446773 -0.976212 0.403342 -0.166154 -0.305031 0.673328 0.440866 -0.086011 1.000000 0.899825
-0.616575 0.499475 -0.034536 -0.680836 -0.857801 -0.762851 -0.138330 -0.284535 -0.204217 0.610651 1.000000 0.739395
0.257875 0.255230 0.257532 -0.643770 0.002753 0.131391 0.986858 -0.661876 -0.322574 -0.137594 1.000000 1.213090
0.446981 0.322307 0.300389 0.486841 -0.961949 -0.124237 0.834883 0.879178 0.887031 0.930666 1.000000 0.801569
-0.713870 -0.375782 -0.802008 -0.230813 0.502285 0.594952 0.117041 -0.647667 -0.490799 -0.709877 1.000000 0.818090
-0.634034 -0.089946 -0.602310 0.062472 -0.772183 -0.726496 0.377083 0.811783 0.672940 -0.911648 1.000000 1.020361
-0.000850 -0.378215 -0.579641 -0.745189 -0.990938 -0.320582 -0.512106 0.963230 0.056884 -0.259269 1.000000 0.803423
-0.137038 0.032082 -0.004060 0.437441 -0.984398 -0.237936 -0.271805 -0.424009 -0.941751 0.653651 1.000000 0.871576
-0.106902 0.041614 -0.390006 -0.763212 -0.231508 -0.068277 0.132266 -0.046960 0.713683 -0.286890 1.000000 0.658232
-0.966735 -0.528018 -0.022483 -0.817097 -0.162884 -0.960019 0.531887 0.212954 -0.820579 -0.546355 1.000000 1.027938
-0.454865 -0.238623 -0.460701 -0.111327 -0.290163 0.508947 -0.579845 0.225534 -0.680729 -0.456094 1.000000 1.242144
-0.332475 -0.807247 0.362987 0.123793 -0.038727 0.198477 0.882530 -0.934220 0.092083 -0.094209 1.000000 0.964248
-0.508550 -0.973836 0.679485 0.255212 0.310508 0.060018 0.503518 0.386802 0.928556 0.077884 1.000000 1.331946
0.284556 0.757852 -0.865977 0.771565 0.428124 0.800457 -0.456659 0.939756 0.856735 -0.254246 1.000000 0.787305
0.359660 0.021333 0.771778 0.736200 0.177852 0.675438 0.713643 0.790635 0.954232 -0.285719 1.000000 0.860538
-0.827973 0.771811 0.320573 -0.587083 -0.749678 0.414480 -0.421175 0.342958 -0.004099 0.952678 1.000000 0.648029
-0.824613 -0.295405 0.877058 0.236602 0.706954 0.284859 0.864387 -0.298777 -0.418810 -0.895883 1.000000 1.475147
-0.849442 -0.482818 0.884024 0.061809 0.627313 -0.079496 -0.020152 -0.745744 0.476421 -0.108191 1.000000 1.081729
0.737118 0.894885 -0.938860 0.752272 0.245829 -0.355944 -0.489397 0.429009 -0.319357 0.493771 1.000000 1.003960
-0.211969 0.087267 0.658738 0.729812 -0.813225 -0.592513 0.415515 -0.509222 0.469298 0.531649 1.000000 1.105685
0.591519 -0.063171 -0.908074 -0.084669 -0.450588 -0.171574 0.073748 0.606780 0.003141 0.702826 1.000000 1.169909
0.351726 0.201468 0.473969 -0.018408 -0.538738 0.870990 -0.139485 0.479111 0.068952 -0.504199 1.000000 0.797250
0.642883 -0.381298 0.153853 -0.418727 0.879247 0.319433 0.519268 0.871575 -0.150863 0.525050 1.000000 0.802984
0.080721 -0.969752 0.175021 0.319784 0.871432 -0.358448 0.922444 0.791387 -0.876145 0.077253 1.000000 0.911270
0.114530 0.473376 0.606012 -0.563771 0.155961 -0.119860 0.440326 0.183663 -0.900850 -0.083480 1.000000 0.587390
-0.790349 -0.834185 0.816884 -0.993184 0.973077 0.689024 0.103605 -0.309369 0.334440 0.036376 1.000000 1.263255
-0.909951 -0.822312 -0.813258 -0.039762 0.085804 -0.561487 0.671244 0.249098 0.329829 0.630247 1.000000 0.549097
-0.430660 -0.485155 -0.237433 -0.912360 0.626938 0.494439 -0.147919 0.905113 -0.063276 0.860632 1.000000 0.689546
0.716675 0.688195 0.951495 -0.882699 -0.735095 -0.517215 -0.755465 0.458396 -0.449503 -0.005347 1.000000 0.873082
-0.009064 0.916607 -0.381243 -0.678483 0.094338 -0.544452 0.496659 -0.191537 -0.738849 0.831180 1.000000 0.990435
-0.496948 0.770956 0.117814 0.501698 0.801581 -0.845973 0.911453 -0.399008 -0.181950 0.170985 1.000000 1.018417
0.363565 0.300618 -0.248733 -0.712783 0.620579 0.635698 0.392902 -0.601523 -0.693079 0.550498 1.000000 1.310912
0.893075 -0.146658 -0.035782 -0.184330 0.611914 0.117788 -0.858612 -0.332595 0.516164 0.621581 1.000000 0.843605
-0.690138 0.670672 -0.702870 -0.680994 -0.827546 0.813701 -0.103057 0.220104 0.326652 0.640648 1.000000 1.368692
-0.023248 -0.689798 0.382488 -0.530928 -0.854566 -0.629188 0.148277 -0.112570 -0.014983 -0.742344 1.000000 1.350124
-0.616396 -0.739191 -0.684272 -0.862507 -0.759974 -0.014644 0.409099 0.368931 0.612689 0.448553 1.000000 1.080038
-0.954061 0.834660 -0.161527 0.093952 0.436961 0.739789 -0.628922 -0.406956 -0.941349 -0.972699 1.000000 0.777696
-0.387821 0.212821 -0.994454 -0.595891 0.138459 -0.474602 0.020982 -0.804085 -0.057346 -0.389830 1.000000 1.086868
0.974404 -0.565161 0.677438 0.899130 0.700469 -0.162553 0.336375 0.928140 0.667596 0.416119 1.000000 0.578906
-0.058002 0.811839 0.770469 -0.864589 -0.859547 0.693178 0.281718 0.832479 0.665977 -0.978147 1.000000 0.695553
0.354244 -0.151721 0.646965 -0.430206 -0.747944 -0.223866 -0.241182 -0.760078 0.867916 0.489190 1.000000 0.691611
-0.437894 0.649790 -0.032522 -0.459105 0.338040 -0.248979 0.645046 0.018879 -0.028093 -0.763417 1.000000 1.403673
0.035183 0.812086 0.970255 -0.625576 0.226667 0.164490 0.757297 -0.859138 -0.331796 0.479409 1.000000 0.603818
-0.964688 0.218515 -0.848533 0.287826 0.229485 -0.829886 -0.831465 0.047853 0.689996 -0.922720 1.000000 1.454550
-0.036828 0.268765 -0.763280 0.520588 0.771231 -0.330338 0.121051 0.716609 0.496889 -0.287109 1.000000 0.951798
-0.308601 -0.931671 0.083755 -0.378449 -0.365239 -0.392879 -0.446260 0.259218 -0.278777 0.720123 1.000000 0.837374
-0.334155 0.193764 0.425835 0.694514 0.937402 -0.144565 0.790279 0.668146 -0.754586 0.018795 1.000000 0.502987
0.796848 0.832751 -0.812637 -0.403829 -0.958978 -0.088999 -0.261870 -0.024940 0.229628 -0.936716 1.000000 0.642169
-0.694911 0.123819 0.502417 0.832999 0.677994 0.821048 -0.393932 0.023530 0.208747 0.270401 1.000000 1.143358
0.815279 0.858341 -0.650337 0.933381 -0.834576 0.179909 0.958851 0.152274 0.971942 -0.358567 1.000000 0.993627
-0.849856 -0.916017 -0.518665 0.847037 -0.352948 -0.880529 0.637999 0.158786 -0.187780 -0.175944 1.000000 1.252003
0.659347 -0.437117 -0.217012 -0.673463 -0.404228 -0.042826 -0.263677 -0.676221 0.831487 -0.938613 1.000000 0.686907
0.867010 0.726825 -0.608623 0.151651 0.305162 0.288072 0.782571 -0.730232 -0.562074 0.197490 1.000000 0.662142
0.203771 -0.733120 0.463613 0.002059 0.221910 0.110937 -0.211637 -0.309093 0.907393 -0.025434 1.000000 0.725231
-0.372201 -0.852536 -0.255290 0.323653 0.642375 -0.619757 -0.902021 -0.539498 -0.493896 0.657154 1.000000 0.591952
-0.799151 0.096764 0.798673 0.924940 -0.048804 -0.847771 0.909462 -0.898525 0.319578 -0.680869 1.000000 0.642170
0.803346 -0.505697 -0.348137 0.092326 0.283165 0.755963 0.559841 0.386639 -0.398306 -0.714212 1.000000 1.123716
0.643521 0.763073 -0.969690 0.800244 0.167225 0.671771 0.291717 0.535328 -0.848164 0.347602 1.000000 0.881909
0.179191 0.892310 -0.971047 -0.447037 0.999172 -0.051829 0.878117 0.248929 -0.549917 0.633439 1.000000 0.870080
-0.511939 0.695083 0.918712 0.964203 -0.240860 0.531868 0.170400 -0.282243 -0.153866 0.232928 1.000000 0.581241
-0.607289 0.569083 -0.386015 -0.589613 -0.851076 -0.538721 -0.732987 -0.568941 -0.191912 0.634193 1.000000 1.079912
0.286937 0.871813 -0.824534 0.328814 0.814722 0.572047 0.385994 0.106702 0.255661 0.512907 1.000000 0.627889
-0.596711 -0.504243 0.487160 0.444974 -0.108889 0.776173 0.557811 -0.959951 0.479134 0.026570 1.000000 1.098571
0.159722 -0.155640 -0.761652 0.449490 0.587006 -0.166949 0.296087 0.031945 -0.220605 0.426978 1.000000 1.439665
0.791716 0.388976 0.313774 -0.251438 -0.339043 -0.101671 0.939471 0.680136 0.488598 0.043532 1.000000 1.111669
0.697915 -0.802172 0.196549 -0.237810 0.763539 -0.421045 0.502809 0.006751 0.178284 -0.673335 1.000000 1.486127
-0.085383 -0.535541 0.593900 0.303876 -0.872658 0.222430 -0.407121 -0.915217 -0.508220 -0.619564 1.000000 0.577258
0.156622 0.451653 -0.521156 -0.228556 0.101229 0.683752 -0.648464 0.958603 0.935874 0.931975 1.000000 1.408347
-0.614178 -0.093274 -0.429874 0.966642 -0.285136 0.556238 -0.409035 0.596503 -0.954079 -0.360325 1.000000 0.526493
0.995900 -0.134341 -0.097603 0.138764 -0.760706 0.575202 -0.843877 0.997991 0.210160 0.660234 1.000000 0.755180
-0.657354 0.556738 0.844505 -0.163096 -0.558638 -0.540074 0.314974 -0.971350 0.480008 -0.139156 1.000000 1.249388
0.842118 -0.187033 -0.271118 0.678707 -0.004694 -0.810225 -0.851834 0.524614 0.427859 0.127131 1.000000 1.196020
-0.498113 0.754697 -0.052207 0.850639 0.392631 0.482448 0.624945 -0.080726 -0.157050 -0.472321 1.000000 0.565789
0.009570 0.297799 0.900603 -0.691133 0.989173 0.330282 0.715498 -0.550142 -0.306724 0.902599 1.000000 0.768323
0.882053 0.412308 -0.073309 -0.131681 0.072608 0.500434 0.489981 0.793112 0.684135 -0.960469 1.000000 1.462884
0.455052 -0.020459 0.014723 -0.954239 -0.137652 0.785151 0.674160 0.016609 0.329085 -0.584043 1.000000 0.708243
0.847927 0.862667 0.526644 -0.919228 -0.455613 -0.799081 0.401077 -0.355270 -0.697136 0.186893 1.000000 1.343283
-0.386506 0.065401 0.657683 0.282323 -0.459407 -0.952720 -0.830418 0.894729 0.775885 -0.049351 1.000000 0.807867
-0.280488 -0.040434 0.205761 0.883657 0.724237 0.116259 0.654636 -0.665592 0.369244 -0.441983 1.000000 1.311549
